4887,36,	0,018
4887,92,	0,018
4888,47,	0,018
4889,02,	0,018
4889,53,	0,018
4890,08,	0,018
4890,64,	0,018
4891,16,	0,018
4891,69,	0,018
4892,25,	0,018
4892,77,	0,018
4893,3,	0,018
4893,86,	0,018
4894,41,	0,018
4894,97,	0,018
4895,47,	0,018
4896,02,	0,018
4896,52,	0,018
4897,05,	0,017
4897,56,	0,018
4898,13,	0,018
4898,67,	0,018
4899,2,	0,018
4899,75,	0,018
4900,3,	0,018
4900,81,	0,018
4901,34,	0,018
4901,91,	0,018
4902,45,	0,018
4903,03,	0,018
4903,59,	0,018
4904,16,	0,018
4904,67,	0,018
4905,2,	0,018
4905,77,	0,018
4906,31,	0,018
4906,86,	0,017
4907,39,	0,018
4907,92,	0,018
4908,42,	0,018
4908,97,	0,018
4909,5,	0,018
4910,05,	0,018
4910,61,	0,018
4911,11,	0,018
4911,61,	0,018
4912,16,	0,018
4912,69,	0,018
4913,22,	0,018
4913,77,	0,018
4914,3,	0,018
4914,83,	0,018
4915,34,	0,018
4915,89,	0,018
4916,41,	0,018
4916,94,	0,018
4917,5,	0,018
4918,02,	0,018
4918,55,	0,018
4919,11,	0,018
4919,63,	0,018
4920,16,	0,018
4920,7,	0,018
4921,27,	0,018
4921,81,	0,018
4922,34,	0,018
4922,89,	0,018
4923,44,	0,018
4923,95,	0,018
4924,49,	0,018
4925,	0,018
4925,55,	0,018
4926,06,	0,018
4926,59,	0,018
4927,16,	0,018
4927,7,	0,018
4928,25,	0,018
4928,78,	0,018
4929,31,	0,018
4929,89,	0,018
4930,44,	0,018
4930,95,	0,018
4931,49,	0,018
4932,	0,018
4932,53,	0,018
4933,05,	0,018
4933,59,	0,018
4934,14,	0,018
4934,69,	0,018
4935,25,	0,017
4935,75,	0,018
4936,3,	0,018
4936,84,	0,018
4937,39,	0,018
4937,94,	0,018
4938,5,	0,018
4939,	0,018
4939,5,	0,018
4940,	0,018
4940,55,	0,018
4941,08,	0,018
4941,59,	0,018
4942,13,	0,018
4942,66,	0,018
4943,2,	0,018
4943,74,	0,018
4944,27,	0,018
4944,78,	0,018
4945,33,	0,018
4945,84,	0,018
4946,38,	0,018
4946,94,	0,018
4947,45,	0,018
4947,99,	0,018
4948,55,	0,018
4949,06,	0,018
4949,59,	0,018
4950,14,	0,018
4950,7,	0,018
4951,25,	0,019
4951,78,	0,019
4952,33,	0,019
4952,88,	0,019
4953,39,	0,019
4953,92,	0,019
4954,49,	0,019
4955,03,	0,02
4955,61,	0,019
4956,17,	0,02
4956,69,	0,02
4957,22,	0,02
4957,78,	0,02
4958,33,	0,02
4958,86,	0,021
4959,39,	0,021
4959,91,	0,021
4960,44,	0,021
4960,99,	0,021
4961,55,	0,021
4962,11,	0,021
4962,63,	0,021
4963,16,	0,022
4963,72,	0,022
4964,24,	0,022
4964,78,	0,022
4965,33,	0,022
4965,88,	0,022
4966,44,	0,022
4966,94,	0,023
4967,49,	0,022
4967,99,	0,023
4968,53,	0,022
4969,06,	0,023
4969,59,	0,023
4970,14,	0,023
4970,67,	0,023
4971,2,	0,023
4971,77,	0,023
4972,28,	0,023
4972,81,	0,023
4973,38,	0,023
4973,92,	0,024
4974,49,	0,023
4974,99,	0,024
4975,53,	0,023
4976,03,	0,024
4976,58,	0,023
4977,11,	0,024
4977,64,	0,023
4978,22,	0,024
4978,77,	0,024
4979,28,	0,024
4979,81,	0,024
4980,33,	0,024
4980,88,	0,024
4981,42,	0,024
4981,97,	0,024
4982,53,	0,023
4983,05,	0,024
4983,58,	0,023
4984,08,	0,024
4984,63,	0,023
4985,16,	0,024
4985,69,	0,023
4986,27,	0,024
4986,81,	0,024
4987,33,	0,024
4987,88,	0,024
4988,38,	0,023
4988,91,	0,023
4989,47,	0,023
4990,02,	0,024
4990,59,	0,023
4991,16,	0,023
4991,67,	0,023
4992,2,	0,023
4992,77,	0,023
4993,31,	0,023
4993,84,	0,023
4994,38,	0,023
4994,92,	0,023
4995,49,	0,023
4996,03,	0,023
4996,56,	0,023
4997,11,	0,023
4997,66,	0,023
4998,17,	0,023
4998,7,	0,023
4999,22,	0,023
4999,75,	0,023
5000,33,	0,023
5000,86,	0,023
5001,42,	0,023
5001,92,	0,023
5002,47,	0,023
5003,	0,023
5003,53,	0,023
5004,08,	0,023
5004,61,	0,023
5005,16,	0,023
5005,7,	0,023
5006,27,	0,023
5006,8,	0,023
5007,33,	0,022
5007,86,	0,023
5008,38,	0,022
5008,91,	0,023
5009,47,	0,022
5009,97,	0,022
5010,52,	0,022
5011,02,	0,022
5011,56,	0,022
5012,09,	0,022
5012,63,	0,022
5013,17,	0,022
5013,7,	0,022
5014,25,	0,022
5014,8,	0,022
5015,31,	0,022
5015,86,	0,022
5016,42,	0,022
5016,95,	0,022
5017,52,	0,022
5018,02,	0,022
5018,56,	0,022
5019,09,	0,022
5019,61,	0,022
5020,14,	0,022
5020,67,	0,022
5021,22,	0,022
5021,75,	0,022
5022,3,	0,022
5022,84,	0,022
5023,36,	0,022
5023,89,	0,022
5024,41,	0,022
5024,95,	0,022
5025,47,	0,022
5026,	0,022
5026,56,	0,022
5027,08,	0,022
5027,61,	0,022
5028,16,	0,022
5028,72,	0,021
5029,27,	0,022
5029,8,	0,022
5030,34,	0,022
5030,89,	0,022
5031,41,	0,022
5031,94,	0,021
5032,5,	0,022
5033,05,	0,021
5033,63,	0,021
5034,19,	0,022
5034,74,	0,022
5035,31,	0,021
5035,84,	0,021
5036,41,	0,021
5036,91,	0,021
5037,45,	0,021
5037,99,	0,021
5038,52,	0,021
5039,09,	0,021
5039,64,	0,021
5040,2,	0,021
5040,7,	0,021
5041,2,	0,021
5041,74,	0,021
5042,25,	0,021
5042,78,	0,021
5043,34,	0,021
5043,89,	0,021
5044,45,	0,021
5044,97,	0,021
5045,5,	0,021
5046,03,	0,021
5046,56,	0,021
5047,11,	0,021
5047,64,	0,021
5048,19,	0,021
5048,75,	0,021
5049,25,	0,021
5049,8,	0,021
5050,34,	0,021
5050,89,	0,021
5051,41,	0,021
5051,94,	0,021
5052,5,	0,021
5053,	0,021
5053,55,	0,021
5054,05,	0,021
5054,59,	0,021
5055,13,	0,021
5055,66,	0,021
5056,22,	0,021
5056,74,	0,021
5057,27,	0,021
5057,84,	0,021
5058,39,	0,021
5058,94,	0,021
5059,45,	0,021
5059,99,	0,021
5060,55,	0,02
5061,05,	0,021
5061,59,	0,02
5062,17,	0,021
5062,74,	0,021
5063,3,	0,021
5063,84,	0,021
5064,39,	0,02
5064,94,	0,021
5065,49,	0,021
5066,03,	0,021
5066,59,	0,021
5067,11,	0,021
5067,64,	0,021
5068,2,	0,02
5068,75,	0,021
5069,33,	0,02
5069,89,	0,021
5070,39,	0,02
5070,94,	0,021
5071,5,	0,021
5072,03,	0,021
5072,58,	0,021
5073,14,	0,021
5073,69,	0,021
5074,22,	0,02
5074,75,	0,02
5075,28,	0,02
5075,8,	0,02
5076,33,	0,02
5076,88,	0,02
5077,41,	0,02
5077,97,	0,02
5078,49,	0,02
5079,02,	0,02
5079,58,	0,02
5080,13,	0,02
5080,67,	0,02
5081,24,	0,02
5081,78,	0,02
5082,3,	0,02
5082,84,	0,02
5083,38,	0,02
5083,92,	0,02
5084,49,	0,02
5085,05,	0,02
5085,56,	0,02
5086,09,	0,02
5086,63,	0,02
5087,14,	0,02
5087,67,	0,02
5088,22,	0,02
5088,74,	0,02
5089,25,	0,02
5089,78,	0,02
5090,31,	0,02
5090,81,	0,02
5091,34,	0,02
5091,89,	0,02
5092,44,	0,02
5092,97,	0,02
5093,53,	0,02
5094,06,	0,02
5094,58,	0,02
5095,11,	0,02
5095,63,	0,02
5096,17,	0,02
5096,69,	0,02
5097,24,	0,02
5097,77,	0,02
5098,31,	0,02
5098,86,	0,02
5099,38,	0,02
5099,91,	0,02
5100,47,	0,02
5101,02,	0,02
5101,58,	0,02
5102,08,	0,02
5102,63,	0,02
5103,16,	0,02
5103,69,	0,02
5104,27,	0,02
5104,81,	0,02
5105,38,	0,02
5105,88,	0,02
5106,42,	0,02
5106,95,	0,02
5107,49,	0,02
5108,03,	0,02
5108,59,	0,02
5109,13,	0,02
5109,66,	0,02
5110,2,	0,02
5110,74,	0,02
5111,24,	0,02
5111,81,	0,02
5112,38,	0,02
5112,89,	0,02
5113,42,	0,02
5113,97,	0,02
5114,53,	0,02
5115,08,	0,02
5115,61,	0,019
5116,14,	0,02
5116,66,	0,02
5117,2,	0,02
5117,72,	0,019
5118,25,	0,02
5118,81,	0,02
5119,33,	0,02
5119,86,	0,02
5120,42,	0,02
5120,97,	0,02
5121,52,	0,019
5122,05,	0,02
5122,58,	0,02
5123,13,	0,02
5123,66,	0,019
5124,2,	0,02
5124,74,	0,02
5125,27,	0,02
5125,77,	0,019
5126,31,	0,02
5126,88,	0,02
5127,44,	0,019
5127,95,	0,028
5128,52,	0,017
5129,03,	0,02
5129,56,	0,02
5130,11,	0,02
5130,69,	0,02
5131,27,	0,02
5131,81,	0,02
5132,39,	0,021
5132,99,	0,021
5133,56,	0,021
5134,11,	0,02
5134,7,	0,02
5135,28,	0,021
5135,86,	0,021
5136,44,	0,02
5137,	0,021
5137,58,	0,02
5138,14,	0,021
5138,69,	0,02
5139,25,	0,021
5139,83,	0,021
5140,41,	0,02
5140,97,	0,021
5141,55,	0,02
5142,13,	0,021
5142,7,	0,02
5143,28,	0,02
5143,84,	0,021
5144,44,	0,02
5145,02,	0,02
5145,59,	0,02
5146,17,	0,02
5146,74,	0,021
5147,31,	0,02
5147,89,	0,02
5148,42,	0,02
5148,99,	0,02
5149,56,	0,02
5150,14,	0,02
5150,7,	0,02
5151,28,	0,02
5151,84,	0,02
5152,44,	0,02
5153,02,	0,02
5153,56,	0,02
5154,16,	0,02
5154,74,	0,02
5155,31,	0,02
5155,89,	0,02
5156,45,	0,02
5157,03,	0,02
5157,61,	0,02
5158,2,	0,02
5159,77,	0,02
5159,78,	0,02
5159,92,	0,02
5160,52,	0,02
5161,09,	0,02
5161,67,	0,02
5162,22,	0,02
5162,81,	0,02
5163,39,	0,02
5163,97,	0,02
5164,55,	0,02
5165,11,	0,02
5165,69,	0,02
5166,27,	0,02
5166,81,	0,02
5167,38,	0,02
5167,94,	0,02
5168,52,	0,02
5169,08,	0,02
5169,66,	0,02
5170,25,	0,02
5170,83,	0,02
5171,41,	0,02
5171,97,	0,02
5172,55,	0,02
5173,13,	0,02
5173,7,	0,02
5174,28,	0,02
5174,84,	0,02
5175,42,	0,02
5176,02,	0,02
5176,59,	0,02
5177,17,	0,02
5177,74,	0,02
5178,31,	0,02
5178,89,	0,02
5179,47,	0,02
5180,06,	0,02
5180,61,	0,02
5181,2,	0,02
5181,78,	0,02
5182,36,	0,02
5182,94,	0,02
5183,5,	0,02
5184,08,	0,02
5184,66,	0,02
5185,24,	0,02
5185,83,	0,02
5186,39,	0,02
5186,97,	0,02
5187,55,	0,02
5188,13,	0,02
5188,7,	0,02
5189,27,	0,02
5189,83,	0,02
5190,42,	0,02
5191,	0,02
5191,58,	0,02
5192,14,	0,02
5192,72,	0,02
5193,3,	0,02
5193,89,	0,02
5194,47,	0,019
5195,03,	0,02
5195,63,	0,02
5196,2,	0,02
5196,78,	0,02
5197,38,	0,02
5197,92,	0,02
5198,5,	0,02
5199,09,	0,02
5199,67,	0,02
5200,27,	0,019
5200,81,	0,02
5201,38,	0,02
5201,92,	0,02
5202,5,	0,019
5203,09,	0,02
5203,67,	0,02
5204,25,	0,02
5204,8,	0,02
5205,39,	0,02
5205,97,	0,02
5206,55,	0,02
5207,14,	0,02
5207,69,	0,02
5208,28,	0,019
5208,84,	0,02
5209,44,	0,02
5210,02,	0,02
5210,58,	0,02
5211,16,	0,02
5211,74,	0,02
5212,31,	0,02
5212,88,	0,02
5213,44,	0,02
5214,02,	0,019
5214,61,	0,02
5215,19,	0,02
5215,77,	0,02
5216,33,	0,02
5216,91,	0,019
5217,49,	0,02
5218,06,	0,02
5218,66,	0,019
5219,22,	0,02
5219,8,	0,019
5220,38,	0,02
5220,92,	0,02
5221,49,	0,02
5222,06,	0,02
5222,64,	0,019
5223,2,	0,02
5223,78,	0,019
5224,36,	0,02
5224,95,	0,02
5225,53,	0,02
5226,09,	0,02
5226,67,	0,019
5227,25,	0,02
5227,83,	0,019
5228,41,	0,019
5228,97,	0,02
5229,55,	0,019
5230,11,	0,02
5230,7,	0,019
5231,28,	0,019
5231,83,	0,02
5232,42,	0,019
5233,	0,02
5233,59,	0,02
5234,17,	0,02
5234,74,	0,019
5235,33,	0,019
5235,91,	0,02
5236,49,	0,02
5237,06,	0,019
5237,63,	0,019
5238,2,	0,019
5238,78,	0,019
5239,36,	0,019
5239,94,	0,019
5240,49,	0,019
5241,08,	0,019
5241,66,	0,019
5242,24,	0,019
5242,81,	0,019
5243,38,	0,02
5243,95,	0,019
5244,55,	0,019
5245,09,	0,019
5245,64,	0,019
5246,22,	0,019
5246,8,	0,019
5247,36,	0,019
5247,95,	0,019
5248,53,	0,019
5249,11,	0,019
5249,69,	0,019
5250,25,	0,019
5250,83,	0,019
5251,39,	0,019
5251,99,	0,019
5252,56,	0,019
5253,11,	0,019
5253,66,	0,019
5254,22,	0,019
5254,8,	0,019
5255,38,	0,019
5255,95,	0,019
5256,53,	0,019
5257,08,	0,019
5257,66,	0,019
5258,25,	0,019
5258,83,	0,019
5259,41,	0,019
5259,97,	0,019
5260,55,	0,019
5261,13,	0,019
5261,7,	0,019
5262,3,	0,019
5262,84,	0,019
5263,42,	0,019
5264,02,	0,019
5264,59,	0,019
5265,19,	0,019
5265,74,	0,019
5266,31,	0,019
5266,91,	0,019
5267,49,	0,019
5268,06,	0,019
5268,63,	0,019
5269,2,	0,019
5269,78,	0,019
5270,36,	0,019
5270,94,	0,019
5271,5,	0,019
5272,09,	0,019
5272,67,	0,019
5273,25,	0,019
5273,83,	0,019
5274,39,	0,019
5274,97,	0,019
5275,55,	0,019
5276,13,	0,019
5276,7,	0,019
5277,27,	0,019
5277,83,	0,019
5278,42,	0,019
5279,	0,019
5279,58,	0,019
5280,14,	0,019
5280,72,	0,019
5281,3,	0,019
5281,88,	0,019
5282,45,	0,019
5283,02,	0,019
5283,61,	0,019
5284,19,	0,019
5284,77,	0,019
5285,34,	0,019
5285,91,	0,019
5286,49,	0,019
5287,06,	0,019
5287,64,	0,019
5288,22,	0,019
5288,78,	0,019
5289,34,	0,019
5289,94,	0,019
5290,52,	0,019
5291,09,	0,019
5291,66,	0,019
5292,25,	0,019
5292,83,	0,019
5293,42,	0,019
5294,	0,019
5294,56,	0,019
5295,14,	0,019
5295,72,	0,019
5296,28,	0,019
5296,88,	0,019
5297,44,	0,019
5298,	0,019
5298,53,	0,019
5299,11,	0,019
5299,69,	0,019
5300,27,	0,019
5300,84,	0,019
5301,41,	0,019
5302,	0,019
5302,58,	0,019
5303,16,	0,019
5303,74,	0,019
5304,3,	0,019
5304,88,	0,019
5305,45,	0,019
5306,05,	0,019
5306,63,	0,019
5307,19,	0,019
5307,77,	0,019
5308,34,	0,019
5308,94,	0,019
5309,52,	0,019
5310,06,	0,019
5310,66,	0,019
5311,24,	0,019
5311,81,	0,019
5312,39,	0,019
5312,95,	0,019
5313,53,	0,019
5314,13,	0,019
5314,7,	0,019
5315,28,	0,019
5315,81,	0,019
5316,39,	0,019
5316,95,	0,019
5317,5,	0,019
5318,08,	0,019
5318,67,	0,019
5319,25,	0,019
5319,8,	0,019
5320,39,	0,019
5320,97,	0,019
5321,55,	0,019
5322,14,	0,019
5322,69,	0,019
5323,28,	0,019
5323,86,	0,019
5324,41,	0,019
5324,97,	0,019
5325,55,	0,019
5326,11,	0,019
5326,67,	0,019
5327,27,	0,019
5327,84,	0,019
5328,42,	0,019
5329,	0,019
5329,56,	0,019
5330,11,	0,019
5330,66,	0,019
5331,22,	0,019
5331,8,	0,019
5332,38,	0,019
5332,95,	0,019
5333,52,	0,019
5334,09,	0,019
5334,67,	0,019
5335,25,	0,019
5335,84,	0,019
5336,39,	0,019
5336,99,	0,019
5337,56,	0,019
5338,14,	0,019
5338,72,	0,019
5339,28,	0,019
5339,86,	0,019
5340,44,	0,019
5341,02,	0,019
5341,59,	0,019
5342,14,	0,019
5342,72,	0,019
5343,3,	0,019
5343,89,	0,019
5344,47,	0,019
5345,03,	0,019
5345,61,	0,019
5346,2,	0,019
5346,74,	0,019
5347,3,	0,019
5347,88,	0,019
5348,45,	0,019
5349,02,	0,019
5349,59,	0,019
5350,19,	0,019
5350,77,	0,019
5351,34,	0,019
5351,91,	0,019
5352,49,	0,019
5353,06,	0,019
5353,64,	0,019
5354,22,	0,019
5354,78,	0,019
5355,38,	0,018
5355,95,	0,019
5356,53,	0,019
5357,11,	0,019
5357,67,	0,019
5358,24,	0,019
5358,83,	0,019
5359,41,	0,019
5359,99,	0,019
5360,53,	0,019
5361,13,	0,019
5361,7,	0,019
5362,28,	0,019
5362,86,	0,019
5363,42,	0,019
5364,	0,019
5364,58,	0,019
5365,16,	0,019
5365,75,	0,019
5366,31,	0,019
5366,89,	0,019
5367,47,	0,019
5368,05,	0,019
5368,63,	0,018
5369,19,	0,019
5369,75,	0,018
5370,33,	0,019
5370,92,	0,019
5371,5,	0,019
5372,05,	0,019
5372,63,	0,019
5373,22,	0,019
5373,8,	0,019
5374,38,	0,019
5374,94,	0,019
5375,52,	0,018
5376,09,	0,019
5376,67,	0,019
5377,27,	0,019
5377,83,	0,019
5378,41,	0,018
5378,99,	0,019
5379,56,	0,019
5380,14,	0,019
5380,7,	0,019
5381,28,	0,019
5381,86,	0,019
5382,44,	0,019
5383,	0,019
5383,56,	0,019
5384,14,	0,018
5384,74,	0,019
5385,31,	0,019
5385,89,	0,019
5386,45,	0,019
5387,03,	0,019
5387,61,	0,019
5388,2,	0,019
5388,78,	0,018
5389,33,	0,019
5389,92,	0,019
5390,5,	0,019
5391,08,	0,019
5391,66,	0,019
5392,22,	0,019
5392,8,	0,019
5393,38,	0,019
5393,95,	0,018
5394,53,	0,019
5395,08,	0,019
5395,66,	0,019
5396,25,	0,019
5396,8,	0,018
5397,36,	0,019
5397,92,	0,019
5398,52,	0,018
5399,06,	0,019
5399,66,	0,019
5400,24,	0,019
5400,81,	0,019
5401,39,	0,019
5401,95,	0,019
5402,52,	0,019
5403,11,	0,019
5403,7,	0,019
5404,28,	0,019
5404,84,	0,019
5405,42,	0,018
5405,99,	0,019
5406,53,	0,019
5407,09,	0,019
5407,67,	0,019
5408,24,	0,019
5408,78,	0,019
5409,36,	0,018
5409,92,	0,019
5410,49,	0,018
5411,05,	0,019
5411,64,	0,019
5412,2,	0,018
5412,75,	0,019
5413,3,	0,018
5413,86,	0,019
5414,44,	0,018
5415,02,	0,019
5415,61,	0,019
5416,19,	0,019
5416,74,	0,019
5417,33,	0,018
5417,91,	0,019
5418,49,	0,019
5419,08,	0,018
5419,63,	0,019
5420,22,	0,019
5420,8,	0,019
5421,38,	0,019
5421,95,	0,018
5422,52,	0,019
5423,09,	0,018
5423,67,	0,019
5424,27,	0,019
5424,83,	0,019
5425,39,	0,019
5425,99,	0,018
5426,56,	0,019
5427,14,	0,019
5427,72,	0,019
5428,28,	0,019
5428,86,	0,018
5429,44,	0,019
5430,02,	0,019
5430,59,	0,018
5431,14,	0,019
5431,74,	0,018
5432,31,	0,019
5432,89,	0,018
5433,47,	0,019
5434,03,	0,019
5434,61,	0,018
5435,19,	0,019
5435,78,	0,019
5436,36,	0,018
5436,91,	0,019
5437,5,	0,018
5438,08,	0,019
5438,66,	0,018
5439,24,	0,019
5439,8,	0,019
5440,36,	0,018
5440,91,	0,019
5441,47,	0,018
5442,05,	0,019
5442,63,	0,019
5443,2,	0,018
5443,77,	0,019
5444,34,	0,018
5444,91,	0,019
5445,45,	0,018
5446,02,	0,019
5446,59,	0,019
5447,17,	0,019
5447,74,	0,019
5448,31,	0,018
5448,89,	0,018
5449,47,	0,019
5450,05,	0,018
5450,59,	0,019
5451,17,	0,018
5451,7,	0,018
5452,28,	0,018
5452,86,	0,018
5453,45,	0,019
5454,03,	0,018
5454,59,	0,018
5455,17,	0,018
5455,72,	0,019
5456,28,	0,018
5456,86,	0,019
5457,44,	0,019
5458,02,	0,018
5458,58,	0,018
5459,16,	0,018
5459,74,	0,019
5460,33,	0,018
5460,91,	0,018
5461,47,	0,019
5462,05,	0,018
5462,63,	0,019
5463,2,	0,018
5463,78,	0,018
5464,33,	0,019
5464,91,	0,018
5465,5,	0,018
5466,08,	0,019
5466,63,	0,019
5467,19,	0,018
5467,77,	0,018
5468,31,	0,019
5468,91,	0,018
5469,49,	0,019
5470,06,	0,018
5470,63,	0,018
5471,19,	0,019
5471,74,	0,018
5472,28,	0,019
5472,88,	0,018
5473,45,	0,019
5474,03,	0,019
5474,56,	0,018
5475,11,	0,018
5475,69,	0,018
5476,25,	0,019
5476,84,	0,018
5477,42,	0,018
5478,	0,018
5478,58,	0,018
5479,14,	0,019
5479,72,	0,018
5480,3,	0,018
5480,88,	0,018
5481,45,	0,018
5482,	0,018
5482,58,	0,018
5483,17,	0,018
5483,75,	0,018
5484,34,	0,018
5484,91,	0,018
5485,49,	0,018
5486,06,	0,018
5486,64,	0,018
5487,22,	0,018
5487,77,	0,018
5488,36,	0,018
5488,94,	0,018
5489,53,	0,018
5490,11,	0,018
5490,66,	0,018
5491,2,	0,018
5491,77,	0,018
5492,34,	0,018
5492,92,	0,018
5493,5,	0,018
5494,09,	0,018
5494,66,	0,018
5495,24,	0,018
5495,81,	0,018
5496,41,	0,018
5496,99,	0,018
5497,53,	0,018
5498,13,	0,018
5498,7,	0,018
5499,28,	0,018
5499,86,	0,018
5500,42,	0,018
5501,	0,018
5501,58,	0,018
5502,17,	0,018
5502,74,	0,018
5503,3,	0,018
5503,89,	0,018
5504,47,	0,018
5505,05,	0,018
5505,63,	0,018
5506,19,	0,018
5506,77,	0,018
5507,33,	0,018
5507,92,	0,018
5508,5,	0,018
5509,05,	0,018
5509,59,	0,018
5510,16,	0,018
5510,74,	0,018
5511,31,	0,018
5511,91,	0,018
5512,49,	0,018
5513,05,	0,018
5513,63,	0,018
5514,2,	0,018
5514,8,	0,018
5515,38,	0,018
5515,94,	0,018
5516,52,	0,018
5517,09,	0,018
5517,63,	0,018
5518,19,	0,018
5518,77,	0,018
5519,34,	0,018
5519,89,	0,018
5520,45,	0,018
5521,02,	0,018
5521,59,	0,018
5522,17,	0,018
5522,75,	0,018
5523,33,	0,018
5523,89,	0,018
5524,47,	0,018
5525,03,	0,018
5525,63,	0,018
5526,2,	0,018
5526,75,	0,018
5527,33,	0,018
5527,92,	0,018
5528,47,	0,018
5529,03,	0,018
5529,61,	0,018
5530,19,	0,018
5530,74,	0,018
5531,33,	0,018
5531,91,	0,018
5532,49,	0,018
5533,08,	0,018
5533,63,	0,018
5534,22,	0,018
5534,8,	0,018
5535,38,	0,018
5535,94,	0,018
5536,49,	0,018
5537,03,	0,018
5537,59,	0,018
5538,16,	0,018
5538,75,	0,018
5539,33,	0,018
5539,91,	0,018
5540,45,	0,018
5541,05,	0,018
5541,63,	0,018
5542,2,	0,018
5542,78,	0,018
5543,34,	0,018
5543,92,	0,018
5544,5,	0,018
5545,09,	0,018
5545,67,	0,018
5546,2,	0,018
5546,75,	0,018
5547,3,	0,018
5547,89,	0,018
5548,47,	0,018
5549,06,	0,018
5549,64,	0,018
5550,19,	0,018
5550,78,	0,018
5551,36,	0,018
5551,95,	0,018
5552,53,	0,018
5553,08,	0,018
5553,63,	0,018
5554,19,	0,018
5554,75,	0,018
5555,33,	0,018
5555,91,	0,018
5556,49,	0,018
5557,05,	0,018
5557,63,	0,018
5558,2,	0,018
5558,8,	0,018
5559,38,	0,018
5559,91,	0,018
5560,49,	0,018
5561,08,	0,018
5561,63,	0,018
5562,17,	0,018
5562,75,	0,018
5563,34,	0,018
5563,91,	0,018
5564,49,	0,018
5565,06,	0,018
5565,64,	0,018
5566,22,	0,018
5566,78,	0,018
5567,36,	0,018
5567,94,	0,018
5568,52,	0,018
5569,09,	0,018
5569,64,	0,018
5570,2,	0,018
5570,75,	0,018
5571,33,	0,018
5571,92,	0,018
5572,5,	0,018
5573,08,	0,018
5573,64,	0,018
5574,22,	0,018
5574,8,	0,018
5575,39,	0,018
5575,97,	0,018
5576,52,	0,018
5577,08,	0,018
5577,64,	0,018
5578,22,	0,018
5578,8,	0,018
5579,38,	0,018
5579,95,	0,018
5580,52,	0,018
5581,09,	0,018
5581,67,	0,018
5582,25,	0,018
5582,81,	0,018
5583,38,	0,018
5583,95,	0,018
5584,55,	0,018
5585,13,	0,018
5585,7,	0,018
5586,27,	0,018
5586,84,	0,018
5587,42,	0,018
5588,	0,018
5588,59,	0,018
5589,14,	0,018
5589,72,	0,018
5590,31,	0,018
5590,89,	0,018
5591,47,	0,018
5592,03,	0,018
5592,61,	0,018
5593,19,	0,018
5593,77,	0,018
5594,34,	0,018
5594,89,	0,018
5595,44,	0,018
5596,	0,018
5596,58,	0,018
5597,16,	0,018
5597,74,	0,018
5598,31,	0,018
5598,88,	0,018
5599,45,	0,018
5600,03,	0,018
5600,61,	0,018
5601,19,	0,018
5601,75,	0,018
5602,33,	0,018
5602,92,	0,018
5603,5,	0,018
5604,08,	0,018
5604,63,	0,018
5605,22,	0,018
5605,8,	0,018
5606,38,	0,018
5606,95,	0,018
5607,52,	0,018
5608,09,	0,018
5608,67,	0,018
5609,25,	0,018
5609,84,	0,018
5610,39,	0,018
5610,97,	0,018
5611,56,	0,018
5612,14,	0,018
5612,72,	0,018
5613,28,	0,018
5613,86,	0,018
5614,44,	0,018
5615,02,	0,018
5615,61,	0,018
5616,17,	0,018
5616,75,	0,018
5617,33,	0,018
5617,91,	0,018
5618,49,	0,018
5619,05,	0,018
5619,61,	0,018
5620,2,	0,018
5620,75,	0,018
5621,3,	0,018
5621,88,	0,018
5622,47,	0,018
5623,02,	0,018
5623,61,	0,018
5624,19,	0,018
5624,77,	0,018
5625,36,	0,018
5625,91,	0,018
5626,49,	0,018
5627,06,	0,018
5627,66,	0,018
5628,24,	0,018
5628,8,	0,018
5629,38,	0,018
5629,95,	0,018
5630,53,	0,018
5631,11,	0,018
5631,67,	0,018
5632,25,	0,018
5632,83,	0,018
5633,41,	0,018
5634,	0,018
5634,56,	0,018
5635,14,	0,018
5635,72,	0,018
5636,28,	0,018
5636,88,	0,018
5637,44,	0,018
5638,03,	0,018
5638,61,	0,018
5639,19,	0,018
5639,77,	0,018
5640,33,	0,018
5640,91,	0,018
5641,47,	0,018
5642,06,	0,018
5642,64,	0,018
5643,19,	0,018
5643,78,	0,018
5644,36,	0,018
5644,94,	0,018
5645,47,	0,018
5646,02,	0,018
5646,59,	0,018
5647,16,	0,018
5647,74,	0,018
5648,33,	0,018
5648,91,	0,018
5649,5,	0,018
5650,06,	0,018
5650,63,	0,018
5651,22,	0,018
5651,8,	0,018
5652,38,	0,018
5652,94,	0,018
5653,5,	0,018
5654,09,	0,018
5654,67,	0,018
5655,25,	0,018
5655,81,	0,018
5656,39,	0,018
5656,97,	0,018
5657,56,	0,018
5658,14,	0,018
5658,7,	0,018
5659,28,	0,018
5659,86,	0,018
5660,42,	0,018
5661,02,	0,018
5661,58,	0,018
5662,14,	0,018
5662,72,	0,018
5663,31,	0,018
5663,89,	0,018
5664,44,	0,018
5665,03,	0,018
5665,61,	0,018
5666,2,	0,018
5666,78,	0,018
5667,33,	0,018
5667,92,	0,018
5668,5,	0,018
5669,08,	0,018
5669,66,	0,018
5670,22,	0,018
5670,8,	0,018
5671,38,	0,018
5671,95,	0,018
5672,55,	0,018
5673,09,	0,018
5673,69,	0,018
5674,27,	0,018
5674,84,	0,018
5675,42,	0,018
5675,99,	0,018
5676,56,	0,018
